1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,73,0,filler,NULL,PennController,74,_Trial_,End,1778339246150,72,American English,filler,39,D,lower-bound non-elliptical,,,Most photographers forget whose they took picture within a day.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,30,0,experimental,NULL,PennController,31,_Trial_,Start,1778339246152,72,American English,experimental,20,D,[A ← A],After Sally did previously,Jill photographed the house,After Sally did previously%2C Jill photographed the house.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,30,0,experimental,NULL,Scale,response,Choice,3,1778339252020,72,American English,experimental,20,D,[A ← A],After Sally did previously,Jill photographed the house,After Sally did previously%2C Jill photographed the house.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,30,0,experimental,NULL,PennController,31,_Trial_,End,1778339253989,72,American English,experimental,20,D,[A ← A],After Sally did previously,Jill photographed the house,After Sally did previously%2C Jill photographed the house.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,79,0,filler,NULL,PennController,80,_Trial_,Start,1778339253992,72,American English,filler,45,D,lower-bound non-elliptical,,,The mechanic didn't know what the attempt to repair ultimately damaged the car.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,79,0,filler,NULL,Scale,response,Choice,1,1778339265818,72,American English,filler,45,D,lower-bound non-elliptical,,,The mechanic didn't know what the attempt to repair ultimately damaged the car.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,79,0,filler,NULL,PennController,80,_Trial_,End,1778339266883,72,American English,filler,45,D,lower-bound non-elliptical,,,The mechanic didn't know what the attempt to repair ultimately damaged the car.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,68,0,filler,NULL,PennController,69,_Trial_,Start,1778339266886,72,American English,filler,34,D,upper-bound non-elliptical,,,Environmentally aware citizens recycle plastic bags.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,68,0,filler,NULL,Scale,response,Choice,5,1778339272702,72,American English,filler,34,D,upper-bound non-elliptical,,,Environmentally aware citizens recycle plastic bags.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,68,0,filler,NULL,PennController,69,_Trial_,End,1778339274872,72,American English,filler,34,D,upper-bound non-elliptical,,,Environmentally aware citizens recycle plastic bags.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,24,0,experimental,NULL,PennController,25,_Trial_,Start,1778339274875,72,American English,experimental,14,D,[A ← P],After Immigration did previously,the student was questioned by Customs,After Immigration did previously%2C the student was questioned by Customs.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,24,0,experimental,NULL,Scale,response,Choice,1,1778339303828,72,American English,experimental,14,D,[A ← P],After Immigration did previously,the student was questioned by Customs,After Immigration did previously%2C the student was questioned by Customs.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,24,0,experimental,NULL,PennController,25,_Trial_,End,1778339304849,72,American English,experimental,14,D,[A ← P],After Immigration did previously,the student was questioned by Customs,After Immigration did previously%2C the student was questioned by Customs.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,40,0,filler,NULL,PennController,41,_Trial_,Start,1778339304852,72,American English,filler,6,D,upper-bound elliptical,,,This is fascinating%2C it really is.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,40,0,filler,NULL,Scale,response,Choice,3,1778339318192,72,American English,filler,6,D,upper-bound elliptical,,,This is fascinating%2C it really is.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,40,0,filler,NULL,PennController,41,_Trial_,End,1778339322082,72,American English,filler,6,D,upper-bound elliptical,,,This is fascinating%2C it really is.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,82,0,filler,NULL,PennController,83,_Trial_,Start,1778339322085,72,American English,filler,48,D,lower-bound non-elliptical,,,The author wasn't sure who she heard who ran into.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,82,0,filler,NULL,Scale,response,Choice,1,1778339328150,72,American English,filler,48,D,lower-bound non-elliptical,,,The author wasn't sure who she heard who ran into.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,82,0,filler,NULL,PennController,83,_Trial_,End,1778339329170,72,American English,filler,48,D,lower-bound non-elliptical,,,The author wasn't sure who she heard who ran into.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,21,0,experimental,NULL,PennController,22,_Trial_,Start,1778339329173,72,American English,experimental,11,D,[P ← A],Before the witness was,the police questioned the suspect,Before the witness was%2C the police questioned the suspect.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,21,0,experimental,NULL,Scale,response,Choice,1,1778339336207,72,American English,experimental,11,D,[P ← A],Before the witness was,the police questioned the suspect,Before the witness was%2C the police questioned the suspect.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,21,0,experimental,NULL,PennController,22,_Trial_,End,1778339337177,72,American English,experimental,11,D,[P ← A],Before the witness was,the police questioned the suspect,Before the witness was%2C the police questioned the suspect.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,61,0,filler,NULL,PennController,62,_Trial_,Start,1778339337180,72,American English,filler,27,D,upper-bound non-elliptical,,,Stop me when my time is up!,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,61,0,filler,NULL,Scale,response,Choice,5,1778339345465,72,American English,filler,27,D,upper-bound non-elliptical,,,Stop me when my time is up!,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,61,0,filler,NULL,PennController,62,_Trial_,End,1778339346468,72,American English,filler,27,D,upper-bound non-elliptical,,,Stop me when my time is up!,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,70,0,filler,NULL,PennController,71,_Trial_,Start,1778339346470,72,American English,filler,36,D,upper-bound non-elliptical,,,You enjoy Action TV shows while I prefer documentaries.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,70,0,filler,NULL,Scale,response,Choice,5,1778339359911,72,American English,filler,36,D,upper-bound non-elliptical,,,You enjoy Action TV shows while I prefer documentaries.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,70,0,filler,NULL,PennController,71,_Trial_,End,1778339361214,72,American English,filler,36,D,upper-bound non-elliptical,,,You enjoy Action TV shows while I prefer documentaries.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,18,0,experimental,NULL,PennController,19,_Trial_,Start,1778339361216,72,American English,experimental,8,D,[A ← A],Before the lawyer did,the policeman’s question surprised the witness,Before the lawyer did%2C the policeman’s question surprised the witness.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,18,0,experimental,NULL,Scale,response,Choice,1,1778339374074,72,American English,experimental,8,D,[A ← A],Before the lawyer did,the policeman’s question surprised the witness,Before the lawyer did%2C the policeman’s question surprised the witness.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,18,0,experimental,NULL,PennController,19,_Trial_,End,1778339375110,72,American English,experimental,8,D,[A ← A],Before the lawyer did,the policeman’s question surprised the witness,Before the lawyer did%2C the policeman’s question surprised the witness.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,39,0,filler,NULL,PennController,40,_Trial_,Start,1778339375113,72,American English,filler,5,D,upper-bound elliptical,,,The lawyer became angry and he shouldn't have.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,39,0,filler,NULL,Scale,response,Choice,4,1778339394758,72,American English,filler,5,D,upper-bound elliptical,,,The lawyer became angry and he shouldn't have.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,39,0,filler,NULL,PennController,40,_Trial_,End,1778339396128,72,American English,filler,5,D,upper-bound elliptical,,,The lawyer became angry and he shouldn't have.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,49,0,filler,NULL,PennController,50,_Trial_,Start,1778339396130,72,American English,filler,15,D,lower-bound elliptical,,,Beth's mother invited more people to her wedding than were by Beth herself.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,49,0,filler,NULL,Scale,response,Choice,1,1778339405367,72,American English,filler,15,D,lower-bound elliptical,,,Beth's mother invited more people to her wedding than were by Beth herself.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,49,0,filler,NULL,PennController,50,_Trial_,End,1778339406353,72,American English,filler,15,D,lower-bound elliptical,,,Beth's mother invited more people to her wedding than were by Beth herself.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,12,0,experimental,NULL,PennController,13,_Trial_,Start,1778339406355,72,American English,experimental,2,D,[A ← P],Before the lawyer did,the report was first read by the judge,Before the lawyer did%2C the report was first read by the judge.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,12,0,experimental,NULL,Scale,response,Choice,1,1778339413040,72,American English,experimental,2,D,[A ← P],Before the lawyer did,the report was first read by the judge,Before the lawyer did%2C the report was first read by the judge.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,12,0,experimental,NULL,PennController,13,_Trial_,End,1778339414282,72,American English,experimental,2,D,[A ← P],Before the lawyer did,the report was first read by the judge,Before the lawyer did%2C the report was first read by the judge.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,77,0,filler,NULL,PennController,78,_Trial_,Start,1778339414284,72,American English,filler,43,D,lower-bound non-elliptical,,,Who did the press secretary ask a question before we interviewed?,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,77,0,filler,NULL,Scale,response,Choice,1,1778339420379,72,American English,filler,43,D,lower-bound non-elliptical,,,Who did the press secretary ask a question before we interviewed?,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,77,0,filler,NULL,PennController,78,_Trial_,End,1778339421499,72,American English,filler,43,D,lower-bound non-elliptical,,,Who did the press secretary ask a question before we interviewed?,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,46,0,filler,NULL,PennController,47,_Trial_,Start,1778339421501,72,American English,filler,12,D,upper-bound elliptical,,,Mr. Jones lost his wallet and he has no idea where.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,46,0,filler,NULL,Scale,response,Choice,4,1778339428103,72,American English,filler,12,D,upper-bound elliptical,,,Mr. Jones lost his wallet and he has no idea where.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,46,0,filler,NULL,PennController,47,_Trial_,End,1778339429454,72,American English,filler,12,D,upper-bound elliptical,,,Mr. Jones lost his wallet and he has no idea where.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,29,0,experimental,NULL,PennController,30,_Trial_,Start,1778339429456,72,American English,experimental,19,D,[P ← A],After the appetizer was already,the customer praised the dessert,After the appetizer was already%2C the customer praised the dessert.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,29,0,experimental,NULL,Scale,response,Choice,1,1778339435789,72,American English,experimental,19,D,[P ← A],After the appetizer was already,the customer praised the dessert,After the appetizer was already%2C the customer praised the dessert.,NULL
1778339437,36180761d9d8e9756aedd3aeab7da378,PennController,29,0,experimental,NULL,PennController,30,_Trial_,End,1778339436926,72,American English,experimental,19,D,[P ← A],After the appetizer was already,the customer praised the dessert,After the appetizer was already%2C the customer praised the dessert.,NULL
#
# Results on Sun, 10 May 2026 18:21:55 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15
# Design number was non-random = 17
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1778437315,f6bfbda872919aff6e363b10b8bf7ed2,PennController,0,0,consent,NULL,PennController,0,_Trial_,Start,1778436819028,NULL
